date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2021-03-19,1000000.0,1000000.0,0.0,,0.0,0
2021-03-22,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-23,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-24,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-25,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-26,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-29,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-30,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-03-31,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-01,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-02,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-06,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-07,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-08,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-09,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-12,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-13,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-14,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-15,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-16,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-19,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-20,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-21,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-22,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-23,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-26,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-27,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-28,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-29,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-04-30,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-05-06,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-05-07,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-05-10,1000000.0,1000000.0,0.0,0.0,0.0,0
2021-05-11,1000144.0,1000000.0,144.0,0.00014399999999992197,0.00014399999999992197,1
2021-05-12,995264.0,1000000.0,-4736.0,-0.0048792973811770946,-0.0047359999999999625,1
2021-05-13,999024.0,1000000.0,-976.0,0.0037778920969713248,-0.0009759999999999769,1
2021-05-14,999824.0,1000000.0,-176.0,0.000800781562805275,-0.00017599999999995397,1
2021-05-17,1000304.0,1000000.0,304.0,0.0004800844948711358,0.000304000000000082,1
2021-05-18,1005984.0,1000000.0,5984.0,0.0056782738047633785,0.005983999999999989,1
2021-05-19,1037808.0,1000000.0,37808.0,0.0316346979673634,0.037808000000000064,2
2021-05-20,1034672.0,1000000.0,34672.0,-0.003021753542081007,0.034672000000000036,3
2021-05-21,1019072.0,1000000.0,19072.0,-0.015077241869887237,0.019071999999999978,3
2021-05-24,1016672.0,1000000.0,16672.0,-0.0023550838409847064,0.01667200000000002,3
2021-05-25,1018832.0,1000000.0,18832.0,0.0021245790186019686,0.01883199999999996,3
2021-05-26,1056032.0,1000000.0,56032.0,0.03651239851123633,0.05603200000000008,3
2021-05-27,1088432.0,1000000.0,88432.0,0.030680888457925493,0.08843200000000007,3
2021-05-28,1086512.0,1000000.0,86512.0,-0.0017640054684169293,0.08651199999999992,3
2021-05-31,1098032.0,1000000.0,98032.0,0.010602736094953435,0.0980319999999999,3
2021-06-01,1108592.0,1000000.0,108592.0,0.00961720605592542,0.10859200000000002,3
2021-06-02,1132592.0,1000000.0,132592.0,0.021649082800525354,0.13259200000000004,3
2021-06-03,1175072.0,1000000.0,175072.0,0.03750688685775638,0.1750719999999999,3
2021-06-04,1212032.0,1000000.0,212032.0,0.031453391792162444,0.212032,3
2021-06-07,1204592.0,1000000.0,204592.0,-0.006138451790051791,0.2045920000000001,3
2021-06-08,1216832.0,1000000.0,216832.0,0.010161116793071745,0.2168319999999999,3
2021-06-09,1195472.0,1000000.0,195472.0,-0.017553778993320335,0.1954720000000001,3
2021-06-10,1208912.0,1000000.0,208912.0,0.011242421403429015,0.208912,3
2021-06-11,1215632.0,1000000.0,215632.0,0.0055587172598170476,0.21563200000000005,3
2021-06-15,1262912.0,1000000.0,262912.0,0.03889334930307853,0.26291200000000003,3
2021-06-16,1255232.0,1000000.0,255232.0,-0.006081183803780421,0.2552319999999999,3
2021-06-17,1279472.0,1000000.0,279472.0,0.01931117116198444,0.27947199999999994,3
2021-06-18,1320992.0,1000000.0,320992.0,0.03245088599047108,0.32099199999999994,3
2021-06-21,1362512.0,1000000.0,362512.0,0.03143092463845343,0.36251199999999995,3
2021-06-22,1347872.0,1000000.0,347872.0,-0.010744859494815406,0.34787199999999996,3
2021-06-23,1294112.0,1000000.0,294112.0,-0.039885092946511214,0.29411199999999993,3
2021-06-24,1309472.0,1000000.0,309472.0,0.011869142701713686,0.30947199999999997,3
2021-06-25,1257392.0,1000000.0,257392.0,-0.039771755333447345,0.25739200000000007,3
2021-06-28,1257392.0,1000000.0,257392.0,0.0,0.25739200000000007,3
2021-06-29,1242272.0,1000000.0,242272.0,-0.012024889612785805,0.24227200000000004,3
2021-06-30,1245152.0,1245152.0,0.0,0.0023183328610802967,0.24515200000000004,0
2021-07-01,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-02,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-05,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-06,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-07,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-08,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-09,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-12,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-13,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-14,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-15,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-16,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-19,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-20,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-21,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-22,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-23,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-26,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-27,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-28,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-29,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-07-30,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-08-02,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-08-03,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-08-04,1245152.0,1245152.0,0.0,0.0,0.24515200000000004,0
2021-08-05,1245136.0,1245152.0,-16.0,-1.2849836807049542e-05,0.24513600000000002,1
2021-08-06,1242736.0,1245152.0,-2416.0,-0.0019275002891250281,0.24273600000000006,1
2021-08-09,1245696.0,1245152.0,544.0,0.002381841356490888,0.24569599999999991,1
2021-08-10,1251136.0,1245152.0,5984.0,0.004367036580353423,0.251136,1
2021-08-11,1248480.0,1245152.0,3328.0,-0.002122870735075999,0.24848000000000003,2
2021-08-12,1249440.0,1245152.0,4288.0,0.0007689350249904248,0.2494400000000001,2
2021-08-13,1260160.0,1245152.0,15008.0,0.008579843770008866,0.26015999999999995,2
2021-08-16,1288304.0,1245152.0,43152.0,0.02233367191467761,0.2883039999999999,3
2021-08-17,1292384.0,1245152.0,47232.0,0.0031669543834373926,0.292384,3
2021-08-18,1296224.0,1245152.0,51072.0,0.0029712531260059905,0.29622400000000004,3
2021-08-19,1307744.0,1245152.0,62592.0,0.008887352803219173,0.307744,3
2021-08-20,1287824.0,1245152.0,42672.0,-0.015232339051068133,0.2878240000000001,3
2021-08-23,1301984.0,1301984.0,0.0,0.010995291282038577,0.30198400000000003,0
2021-08-24,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-08-25,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-08-26,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-08-27,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-08-30,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-08-31,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-01,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-02,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-03,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-06,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-07,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-08,1301984.0,1301984.0,0.0,0.0,0.30198400000000003,0
2021-09-09,1309808.0,1301984.0,7824.0,0.006009290436748804,0.3098080000000001,1
2021-09-10,1305712.0,1301984.0,3728.0,-0.003127175891428413,0.305712,2
2021-09-13,1321552.0,1301984.0,19568.0,0.01213131226487918,0.32155200000000006,2
2021-09-14,1331696.0,1301984.0,29712.0,0.007675823577127483,0.331696,3
2021-09-15,1344896.0,1301984.0,42912.0,0.009912172147396925,0.3448960000000001,3
2021-09-16,1322336.0,1301984.0,20352.0,-0.01677453126487105,0.32233599999999996,3
2021-09-17,1341776.0,1301984.0,39792.0,0.01470125595915106,0.3417760000000001,3
2021-09-22,1365296.0,1301984.0,63312.0,0.01752900633190646,0.36529600000000007,3
2021-09-23,1369376.0,1301984.0,67392.0,0.0029883629630498287,0.3693759999999999,3
2021-09-24,1366016.0,1301984.0,64032.0,-0.002453672329586598,0.3660159999999999,3
2021-09-27,1332896.0,1301984.0,30912.0,-0.024245689655172376,0.3328960000000001,3
2021-09-28,1354016.0,1301984.0,52032.0,0.0158451972246898,0.3540160000000001,3
2021-09-29,1356416.0,1301984.0,54432.0,0.0017725049039303276,0.35641600000000007,3
2021-09-30,1355936.0,1301984.0,53952.0,-0.00035387373785034093,0.35593600000000003,3
2021-10-08,1339376.0,1301984.0,37392.0,-0.012212965803695797,0.3393759999999999,3
2021-10-11,1288496.0,1301984.0,-13488.0,-0.0379878391131393,0.2884960000000001,3
2021-10-12,1277216.0,1277216.0,0.0,-0.008754392718332116,0.2772159999999999,0
2021-10-13,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-14,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-15,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-18,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-19,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-20,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-21,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-22,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-25,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-26,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-27,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-28,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-10-29,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-01,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-02,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-03,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-04,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-05,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-08,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-09,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-10,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-11,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-12,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-15,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-16,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-17,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-18,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-19,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-22,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-23,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-24,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-25,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-26,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-29,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-11-30,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-01,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-02,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-03,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-06,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-07,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-08,1277216.0,1277216.0,0.0,0.0,0.2772159999999999,0
2021-12-09,1275680.0,1277216.0,-1536.0,-0.0012026156891238315,0.2756799999999999,1
2021-12-10,1274160.0,1277216.0,-3056.0,-0.0011915213846732664,0.27415999999999996,1
2021-12-13,1281520.0,1277216.0,4304.0,0.005776354617944346,0.28152,1
2021-12-14,1285904.0,1277216.0,8688.0,0.003420937636556598,0.28590399999999994,2
2021-12-15,1284608.0,1277216.0,7392.0,-0.0010078512859436062,0.28460799999999997,3
2021-12-16,1282208.0,1277216.0,4992.0,-0.0018682742128337537,0.282208,3
2021-12-17,1289888.0,1277216.0,12672.0,0.005989667823005362,0.2898879999999999,3
2021-12-20,1296848.0,1277216.0,19632.0,0.005395817311270479,0.296848,3
2021-12-21,1288448.0,1277216.0,11232.0,-0.006477243285257783,0.28844800000000004,3
2021-12-22,1295408.0,1277216.0,18192.0,0.005401847804490378,0.2954079999999999,3
2021-12-23,1275008.0,1277216.0,-2208.0,-0.015747934241567174,0.2750079999999999,3
2021-12-24,1271168.0,1277216.0,-6048.0,-0.0030117458086537097,0.2711680000000001,3
2021-12-27,1275488.0,1277216.0,-1728.0,0.0033984493001710803,0.27548799999999996,3
2021-12-28,1269968.0,1277216.0,-7248.0,-0.004327755337564909,0.269968,3
2021-12-29,1273328.0,1277216.0,-3888.0,0.0026457359555516202,0.273328,3
2021-12-30,1277648.0,1277216.0,432.0,0.0033926843672644758,0.2776479999999999,3
2021-12-31,1277408.0,1277216.0,192.0,-0.0001878451654916402,0.2774080000000001,3
2022-01-04,1291088.0,1277216.0,13872.0,0.010709186101856227,0.291088,3
2022-01-05,1287248.0,1277216.0,10032.0,-0.002974235683392612,0.28724799999999995,3
2022-01-06,1295408.0,1277216.0,18192.0,0.006339104818962715,0.2954079999999999,3
2022-01-07,1303088.0,1277216.0,25872.0,0.005928634067413618,0.303088,3
2022-01-10,1322528.0,1277216.0,45312.0,0.01491840919416032,0.3225279999999999,3
2022-01-11,1315088.0,1277216.0,37872.0,-0.005625589779573614,0.31508800000000003,3
2022-01-12,1310768.0,1277216.0,33552.0,-0.0032849512732228137,0.31076799999999993,3
2022-01-13,1312928.0,1277216.0,35712.0,0.0016478888712572193,0.3129280000000001,3
2022-01-14,1310528.0,1277216.0,33312.0,-0.0018279753345195049,0.3105279999999999,3
2022-01-17,1309088.0,1277216.0,31872.0,-0.0010987937686184335,0.30908800000000003,3
2022-01-18,1304288.0,1277216.0,27072.0,-0.0036666748148329598,0.3042879999999999,3
2022-01-19,1309328.0,1277216.0,32112.0,0.0038641772369292227,0.30932800000000005,3
2022-01-20,1307168.0,1277216.0,29952.0,-0.0016497012207788986,0.3071680000000001,3
2022-01-21,1306208.0,1277216.0,28992.0,-0.0007344121031114259,0.30620800000000004,3
2022-01-24,1322768.0,1277216.0,45552.0,0.012677919596266518,0.32276799999999994,3
2022-01-25,1321328.0,1277216.0,44112.0,-0.0010886262745999353,0.32132800000000006,3
2022-01-26,1324688.0,1277216.0,47472.0,0.0025428962377245234,0.3246880000000001,3
2022-01-27,1335488.0,1277216.0,58272.0,0.008152863164760271,0.335488,3
2022-01-28,1326608.0,1277216.0,49392.0,-0.006649254804236393,0.326608,3
2022-02-07,1313168.0,1277216.0,35952.0,-0.01013110127483019,0.3131679999999999,3
2022-02-08,1261088.0,1277216.0,-16128.0,-0.03965981504270588,0.261088,3
2022-02-09,1263968.0,1263968.0,0.0,0.002283742292369828,0.263968,0
2022-02-10,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-11,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-14,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-15,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-16,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-17,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-18,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-21,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-22,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-23,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-24,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-25,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-02-28,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-01,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-02,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-03,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-04,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-07,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-08,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-09,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-10,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-11,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-14,1263968.0,1263968.0,0.0,0.0,0.263968,0
2022-03-15,1264032.0,1263968.0,64.0,5.063419327067109e-05,0.26403200000000004,1
2022-03-16,1266992.0,1263968.0,3024.0,0.0023417128680287558,0.2669919999999999,1
2022-03-17,1266416.0,1263968.0,2448.0,-0.0004546200765277453,0.266416,2
2022-03-18,1265776.0,1263968.0,1808.0,-0.0005053631666056546,0.265776,2
2022-03-21,1250896.0,1263968.0,-13072.0,-0.011755634488250677,0.250896,2
2022-03-22,1256656.0,1263968.0,-7312.0,0.00460469935150476,0.256656,2
2022-03-23,1260816.0,1263968.0,-3152.0,0.0033103729262422554,0.26081599999999994,2
2022-03-24,1259376.0,1263968.0,-4592.0,-0.0011421174858187166,0.25937600000000005,2
2022-03-25,1264016.0,1263968.0,48.0,0.003684364320107658,0.26401600000000003,2
2022-03-28,1265936.0,1263968.0,1968.0,0.0015189681143277234,0.26593599999999995,2
2022-03-29,1254896.0,1263968.0,-9072.0,-0.008720820009858299,0.254896,2
2022-03-30,1257936.0,1263968.0,-6032.0,0.0024225115069296255,0.25793599999999994,2
2022-03-31,1254416.0,1263968.0,-9552.0,-0.0027982345683723597,0.254416,2
2022-04-01,1256016.0,1263968.0,-7952.0,0.0012754939350263506,0.256016,2
2022-04-06,1262736.0,1263968.0,-1232.0,0.00535025031528269,0.2627360000000001,2
2022-04-07,1261776.0,1263968.0,-2192.0,-0.0007602539248109386,0.261776,2
2022-04-08,1264976.0,1263968.0,1008.0,0.0025361078353052235,0.2649760000000001,2
2022-04-11,1269776.0,1263968.0,5808.0,0.0037945383944042455,0.269776,2
2022-04-12,1261840.0,1263968.0,-2128.0,-0.006249921245952028,0.2618400000000001,3
2022-04-13,1259200.0,1263968.0,-4768.0,-0.0020921828441007317,0.2592000000000001,3
2022-04-14,1261840.0,1263968.0,-2128.0,0.002096569250317648,0.2618400000000001,3
2022-04-15,1263520.0,1263968.0,-448.0,0.0013313890826094354,0.26352,3
2022-04-18,1228000.0,1263968.0,-35968.0,-0.02811194124351024,0.22799999999999998,3
2022-04-19,1226560.0,1263968.0,-37408.0,-0.0011726384364820763,0.2265600000000001,3
2022-04-20,1234960.0,1263968.0,-29008.0,0.006848421601878485,0.23496000000000006,3
2022-04-21,1240960.0,1240960.0,0.0,0.004858456954071277,0.24096000000000006,0
2022-04-22,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-04-25,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-04-26,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-04-27,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-04-28,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-04-29,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-05-05,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-05-06,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-05-09,1240960.0,1240960.0,0.0,0.0,0.24096000000000006,0
2022-05-10,1238624.0,1240960.0,-2336.0,-0.0018824136152656434,0.23862399999999995,1
2022-05-11,1244464.0,1240960.0,3504.0,0.004714909447903537,0.24446400000000001,1
2022-05-12,1244704.0,1240960.0,3744.0,0.00019285411229241767,0.24470400000000003,1
2022-05-13,1250864.0,1240960.0,9904.0,0.0049489677867187165,0.250864,1
2022-05-16,1253088.0,1240960.0,12128.0,0.0017779710663989867,0.253088,2
2022-05-17,1206032.0,1240960.0,-34928.0,-0.037552031461477564,0.206032,3
2022-05-18,1213712.0,1240960.0,-27248.0,0.0063679902357483,0.2137119999999999,3
2022-05-19,1217792.0,1240960.0,-23168.0,0.0033615882515787288,0.21779199999999999,3
2022-05-20,1217792.0,1240960.0,-23168.0,0.0,0.21779199999999999,3
2022-05-23,1219232.0,1240960.0,-21728.0,0.001182467941980292,0.2192320000000001,3
2022-05-24,1217792.0,1240960.0,-23168.0,-0.0011810713629563097,0.21779199999999999,3
2022-05-25,1220672.0,1240960.0,-20288.0,0.002364935883960584,0.22067199999999998,3
2022-05-26,1198832.0,1240960.0,-42128.0,-0.01789178419755677,0.1988319999999999,3
2022-05-27,1201952.0,1240960.0,-39008.0,0.0026025331322487855,0.2019519999999999,3
2022-05-30,1208672.0,1240960.0,-32288.0,0.0055909054604510455,0.20867199999999997,3
2022-05-31,1208912.0,1208912.0,0.0,0.00019856503666826342,0.208912,0
2022-06-01,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-02,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-06,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-07,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-08,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-09,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-10,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-13,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-14,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-15,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-16,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-17,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-20,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-21,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-22,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-23,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-24,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-27,1208912.0,1208912.0,0.0,0.0,0.208912,0
2022-06-28,1204016.0,1208912.0,-4896.0,-0.004049922575009579,0.20401599999999998,1
2022-06-29,1206336.0,1208912.0,-2576.0,0.0019268846925621919,0.20633600000000007,1
2022-06-30,1209056.0,1208912.0,144.0,0.0022547615258103892,0.2090559999999999,1
