date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2023-10-11,1395856.0,1396224.0,-368.0,-0.003961729917340229,0.395856,3
2023-10-12,1345456.0,1396224.0,-50768.0,-0.03610687635400789,0.345456,3
2023-10-13,1346416.0,1346416.0,0.0,0.000713512742148481,0.34641600000000006,0
2023-10-16,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-17,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-18,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-19,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-20,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-23,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-24,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-25,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-26,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-27,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-30,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-10-31,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-01,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-02,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-03,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-06,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-07,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-08,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-09,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-10,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-13,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-14,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-15,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-16,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-17,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-20,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-21,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-22,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-23,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-24,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-27,1346416.0,1346416.0,0.0,0.0,0.34641600000000006,0
2023-11-28,1344480.0,1346416.0,-1936.0,-0.001437891409490133,0.3444799999999999,1
2023-11-29,1344960.0,1346416.0,-1456.0,0.000357015351660106,0.34495999999999993,1
2023-11-30,1347840.0,1346416.0,1424.0,0.0021413276231263545,0.3478399999999999,1
2023-12-01,1355360.0,1346416.0,8944.0,0.0055792972459638435,0.3553599999999999,1
2023-12-04,1371968.0,1346416.0,25552.0,0.012253571006964892,0.3719680000000001,3
2023-12-05,1392608.0,1346416.0,46192.0,0.015044082660820024,0.39260800000000007,3
2023-12-06,1381088.0,1346416.0,34672.0,-0.008272248902778112,0.3810880000000001,3
2023-12-07,1391648.0,1346416.0,45232.0,0.007646145647489444,0.391648,3
2023-12-08,1348688.0,1346416.0,2272.0,-0.030869875140840164,0.3486880000000001,3
2023-12-11,1357328.0,1346416.0,10912.0,0.006406225902506835,0.3573280000000001,3
2023-12-12,1336928.0,1346416.0,-9488.0,-0.015029528603255793,0.3369279999999999,3
2023-12-13,1342688.0,1346416.0,-3728.0,0.004308384595131498,0.3426880000000001,3
2023-12-14,1351568.0,1346416.0,5152.0,0.006613598989489766,0.3515680000000001,3
2023-12-15,1352048.0,1346416.0,5632.0,0.00035514306346406954,0.3520479999999999,3
2023-12-18,1357568.0,1346416.0,11152.0,0.004082695288924576,0.3575680000000001,3
2023-12-19,1373888.0,1346416.0,27472.0,0.012021497265698677,0.373888,3
2023-12-20,1366928.0,1346416.0,20512.0,-0.0050659151255415535,0.3669279999999999,3
2023-12-21,1362368.0,1346416.0,15952.0,-0.0033359474676062373,0.362368,3
2023-12-22,1368368.0,1346416.0,21952.0,0.004404096396861901,0.36836800000000003,3
2023-12-25,1362368.0,1346416.0,15952.0,-0.004384785379371592,0.362368,3
2023-12-26,1361888.0,1346416.0,15472.0,-0.0003523277117489787,0.361888,3
2023-12-27,1371008.0,1346416.0,24592.0,0.006696585916022402,0.371008,3
2023-12-28,1382528.0,1346416.0,36112.0,0.00840257679021561,0.382528,3
2023-12-29,1381328.0,1346416.0,34912.0,-0.0008679751874826058,0.3813279999999999,3
2024-01-02,1375808.0,1346416.0,29392.0,-0.003996154425306653,0.3758079999999999,3
2024-01-03,1378928.0,1346416.0,32512.0,0.00226775829185466,0.37892799999999993,3
2024-01-04,1379648.0,1346416.0,33232.0,0.0005221447385215239,0.379648,3
2024-01-05,1387808.0,1346416.0,41392.0,0.0059145521176415805,0.38780799999999993,3
2024-01-08,1390208.0,1346416.0,43792.0,0.0017293458461111744,0.3902080000000001,3
2024-01-09,1389968.0,1346416.0,43552.0,-0.00017263603719730458,0.3899680000000001,3
2024-01-10,1394288.0,1346416.0,47872.0,0.0031079852198037106,0.39428799999999997,3
2024-01-11,1392128.0,1346416.0,45712.0,-0.001549177788233158,0.39212800000000003,3
2024-01-12,1389488.0,1346416.0,43072.0,-0.0018963773446120102,0.38948800000000006,3
2024-01-15,1375088.0,1346416.0,28672.0,-0.010363529587877007,0.3750880000000001,3
2024-01-16,1377008.0,1346416.0,30592.0,0.0013962742748101498,0.377008,3
2024-01-17,1384688.0,1346416.0,38272.0,0.00557730964525982,0.3846879999999999,3
2024-01-18,1384688.0,1346416.0,38272.0,0.0,0.3846879999999999,3
2024-01-19,1382528.0,1346416.0,36112.0,-0.0015599181909571325,0.382528,3
2024-01-22,1374608.0,1346416.0,28192.0,-0.005728636237385398,0.37460800000000005,3
2024-01-23,1376768.0,1346416.0,30352.0,0.0015713570705249147,0.376768,3
2024-01-24,1371488.0,1346416.0,25072.0,-0.003835068798810015,0.37148800000000004,3
2024-01-25,1368848.0,1368848.0,0.0,-0.0019249165869479334,0.36884800000000006,0
2024-01-26,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-01-29,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-01-30,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-01-31,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-01,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-02,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-05,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-06,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-07,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-08,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-19,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-20,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-21,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-22,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-23,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-26,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-27,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-28,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-02-29,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-03-01,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-03-04,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-03-05,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-03-06,1368848.0,1368848.0,0.0,0.0,0.36884800000000006,0
2024-03-07,1367872.0,1368848.0,-976.0,-0.0007130083106378082,0.367872,1
2024-03-08,1369712.0,1368848.0,864.0,0.0013451551022318764,0.36971200000000004,1
2024-03-11,1370192.0,1368848.0,1344.0,0.0003504386323547326,0.3701920000000001,1
2024-03-12,1372272.0,1368848.0,3424.0,0.0015180354286115083,0.37227199999999994,1
2024-03-13,1367776.0,1368848.0,-1072.0,-0.0032763183975188515,0.3677760000000001,2
2024-03-14,1363296.0,1368848.0,-5552.0,-0.003275390122359223,0.36329600000000006,2
2024-03-15,1368896.0,1368848.0,48.0,0.004107691946576564,0.3688959999999999,2
2024-03-18,1379456.0,1368848.0,10608.0,0.007714245640282336,0.379456,2
2024-03-19,1381040.0,1368848.0,12192.0,0.0011482787417649298,0.38104000000000005,3
2024-03-20,1383920.0,1368848.0,15072.0,0.0020853849273012592,0.38392000000000004,3
2024-03-21,1381280.0,1368848.0,12432.0,-0.001907624718191836,0.38128000000000006,3
2024-03-22,1381760.0,1368848.0,12912.0,0.00034750376462411303,0.3817600000000001,3
2024-03-25,1388000.0,1368848.0,19152.0,0.004515979620194566,0.3879999999999999,3
2024-03-26,1381760.0,1368848.0,12912.0,-0.004495677233429363,0.3817600000000001,3
2024-03-27,1371680.0,1368848.0,2832.0,-0.0072950440018526574,0.37168,3
2024-03-28,1365680.0,1368848.0,-3168.0,-0.004374198063688328,0.36568,3
2024-03-29,1356080.0,1368848.0,-12768.0,-0.0070294651748579184,0.35607999999999995,3
2024-04-01,1360880.0,1368848.0,-7968.0,0.0035396141820540628,0.3608800000000001,3
2024-04-02,1355120.0,1368848.0,-13728.0,-0.004232555405325966,0.3551200000000001,3
2024-04-03,1383440.0,1368848.0,14592.0,0.02089851821240929,0.38344,3
2024-04-08,1385360.0,1368848.0,16512.0,0.0013878447926907178,0.3853599999999999,3
2024-04-09,1399520.0,1368848.0,30672.0,0.010221169948605446,0.3995200000000001,3
2024-04-10,1392320.0,1368848.0,23472.0,-0.005144621012918682,0.39232,3
2024-04-11,1376720.0,1368848.0,7872.0,-0.0112043208457826,0.37671999999999994,3
2024-04-12,1365440.0,1368848.0,-3408.0,-0.008193387181126166,0.36544,3
2024-04-15,1373840.0,1368848.0,4992.0,0.0061518631356924924,0.37383999999999995,3
2024-04-16,1354880.0,1368848.0,-13968.0,-0.013800733709893431,0.3548800000000001,3
2024-04-17,1363280.0,1368848.0,-5568.0,0.006199811053377413,0.36328000000000005,3
2024-04-18,1369280.0,1368848.0,432.0,0.004401150167243628,0.36928000000000005,3
2024-04-19,1379120.0,1368848.0,10272.0,0.007186258471605589,0.3791199999999999,3
2024-04-22,1370480.0,1368848.0,1632.0,-0.006264864551308036,0.3704799999999999,3
2024-04-23,1358240.0,1368848.0,-10608.0,-0.008931177397700107,0.3582399999999999,3
2024-04-24,1364000.0,1368848.0,-4848.0,0.004240782188714709,0.3640000000000001,3
2024-04-25,1347680.0,1368848.0,-21168.0,-0.011964809384164221,0.34768,3
2024-04-26,1355120.0,1368848.0,-13728.0,0.005520598361628881,0.3551200000000001,3
2024-04-29,1339040.0,1368848.0,-29808.0,-0.011866107798571335,0.33904,3
2024-04-30,1339520.0,1368848.0,-29328.0,0.00035846576651921147,0.33952000000000004,3
2024-05-06,1352480.0,1368848.0,-16368.0,0.009675107501194491,0.3524799999999999,3
2024-05-07,1352960.0,1368848.0,-15888.0,0.00035490358452627824,0.35295999999999994,3
2024-05-08,1358240.0,1368848.0,-10608.0,0.00390255439924303,0.3582399999999999,3
2024-05-09,1359200.0,1359200.0,0.0,0.0007067970314524885,0.35919999999999996,0
2024-05-10,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-13,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-14,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-15,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-16,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-17,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-20,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-21,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-22,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-23,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-24,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-27,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-28,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-29,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-30,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-05-31,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-03,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-04,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-05,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-06,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-07,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-11,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-12,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-13,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-14,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-17,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-18,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-19,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-20,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-21,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-24,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-25,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-26,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-27,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-06-28,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-01,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-02,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-03,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-04,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-05,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-08,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-09,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-10,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-11,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-12,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-15,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-16,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-17,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-18,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-19,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-22,1359200.0,1359200.0,0.0,0.0,0.35919999999999996,0
2024-07-23,1359904.0,1359200.0,704.0,0.000517951736315414,0.359904,1
2024-07-24,1359824.0,1359200.0,624.0,-5.882768195397681e-05,0.3598239999999999,1
2024-07-25,1358304.0,1359200.0,-896.0,-0.001117791714221883,0.35830399999999996,1
2024-07-26,1353904.0,1359200.0,-5296.0,-0.003239333757391605,0.353904,1
2024-07-29,1357024.0,1359200.0,-2176.0,0.002304446991810316,0.357024,1
2024-07-30,1357344.0,1359200.0,-1856.0,0.00023581012568674176,0.3573440000000001,1
2024-07-31,1359744.0,1359200.0,544.0,0.00176815899285665,0.35974400000000006,1
2024-08-01,1358624.0,1359200.0,-576.0,-0.0008236844582509839,0.35862400000000005,1
2024-08-02,1364384.0,1359200.0,5184.0,0.0042395835786797065,0.36438400000000004,1
2024-08-05,1367072.0,1359200.0,7872.0,0.0019701198489574523,0.36707200000000006,3
2024-08-06,1360832.0,1359200.0,1632.0,-0.0045644998946653415,0.36083200000000004,3
2024-08-07,1378352.0,1359200.0,19152.0,0.01287447679066922,0.378352,3
2024-08-08,1381232.0,1359200.0,22032.0,0.0020894517510765542,0.381232,3
2024-08-09,1382192.0,1382192.0,0.0,0.0006950316818608027,0.3821920000000001,0
2024-08-12,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-13,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-14,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-15,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-16,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-19,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-20,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-21,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-22,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-23,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-26,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-27,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-28,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-29,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-08-30,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-02,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-03,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-04,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-05,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-06,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-09,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-10,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-11,1382192.0,1382192.0,0.0,0.0,0.3821920000000001,0
2024-09-12,1383376.0,1382192.0,1184.0,0.0008566103696157068,0.38337599999999994,1
2024-09-13,1381216.0,1382192.0,-976.0,-0.0015613976243624705,0.381216,1
2024-09-18,1384576.0,1382192.0,2384.0,0.0024326390658666597,0.38457600000000003,1
2024-09-19,1378640.0,1382192.0,-3552.0,-0.004287233059073636,0.3786400000000001,2
2024-09-20,1378800.0,1382192.0,-3392.0,0.00011605640341216805,0.3788,2
2024-09-23,1394160.0,1382192.0,11968.0,0.011140121845082618,0.39416000000000007,2
2024-09-24,1394144.0,1382192.0,11952.0,-1.1476444597424695e-05,0.39414400000000005,3
2024-09-25,1415024.0,1382192.0,32832.0,0.01497693208162132,0.41502400000000006,3
2024-09-26,1419344.0,1382192.0,37152.0,0.003052951752055,0.41934399999999994,3
2024-09-27,1415024.0,1382192.0,32832.0,-0.0030436596061278465,0.41502400000000006,3
2024-09-30,1406384.0,1382192.0,24192.0,-0.006105903504110222,0.4063840000000001,3
2024-10-08,1395584.0,1382192.0,13392.0,-0.007679268251060911,0.39558399999999994,3
2024-10-09,1380224.0,1382192.0,-1968.0,-0.011006145097679498,0.3802239999999999,3
2024-10-10,1400624.0,1382192.0,18432.0,0.014780209589168036,0.4006240000000001,3
2024-10-11,1417664.0,1382192.0,35472.0,0.012166006008750285,0.41766400000000004,3
2024-10-14,1417904.0,1382192.0,35712.0,0.000169292582727687,0.41790400000000005,3
2024-10-15,1412864.0,1382192.0,30672.0,-0.0035545424796037395,0.4128639999999999,3
2024-10-16,1417424.0,1382192.0,35232.0,0.0032274868635622234,0.417424,3
2024-10-17,1426544.0,1382192.0,44352.0,0.0064342074072401,0.42654400000000003,3
2024-10-18,1423424.0,1382192.0,41232.0,-0.002187103937908663,0.423424,3
2024-10-21,1419824.0,1382192.0,37632.0,-0.0025291128995997836,0.419824,3
2024-10-22,1415504.0,1382192.0,33312.0,-0.0030426306359098154,0.4155040000000001,3
2024-10-23,1412384.0,1382192.0,30192.0,-0.0022041619098215337,0.4123840000000001,3
2024-10-24,1409984.0,1382192.0,27792.0,-0.0016992545936516112,0.4099839999999999,3
2024-10-25,1420544.0,1382192.0,38352.0,0.007489446688756729,0.42054400000000003,3
2024-10-28,1423664.0,1382192.0,41472.0,0.002196341683186054,0.42366400000000004,3
2024-10-29,1423424.0,1382192.0,41232.0,-0.00016857910293444078,0.423424,3
2024-10-30,1418384.0,1382192.0,36192.0,-0.0035407580594397636,0.4183840000000001,3
2024-10-31,1422464.0,1382192.0,40272.0,0.0028765129894301467,0.42246399999999995,3
2024-11-01,1413104.0,1382192.0,30912.0,-0.006580131377665777,0.4131039999999999,3
2024-11-04,1408544.0,1382192.0,26352.0,-0.0032269387108097014,0.408544,3
2024-11-05,1414304.0,1382192.0,32112.0,0.004089329122838992,0.414304,3
2024-11-06,1416704.0,1382192.0,34512.0,0.0016969477566350921,0.41670399999999996,3
2024-11-07,1406144.0,1382192.0,23952.0,-0.007453921214311543,0.40614400000000006,3
2024-11-08,1411664.0,1382192.0,29472.0,0.0039256292385416724,0.41166400000000003,3
2024-11-11,1407104.0,1382192.0,24912.0,-0.003230230423103553,0.4071039999999999,3
2024-11-12,1397744.0,1382192.0,15552.0,-0.0066519603383972115,0.3977440000000001,3
2024-11-13,1397504.0,1397504.0,0.0,-0.0001717052621938997,0.3975040000000001,0
2024-11-14,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-15,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-18,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-19,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-20,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-21,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-22,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-25,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-26,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-27,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-28,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-11-29,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-02,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-03,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-04,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-05,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-06,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-09,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-10,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-11,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-12,1397504.0,1397504.0,0.0,0.0,0.3975040000000001,0
2024-12-13,1397488.0,1397504.0,-16.0,-1.1448983330275553e-05,0.39748800000000006,1
2024-12-16,1400128.0,1397504.0,2624.0,0.001889103877815046,0.40012800000000004,1
2024-12-17,1402416.0,1397504.0,4912.0,0.0016341363075376147,0.4024160000000001,3
2024-12-18,1406976.0,1397504.0,9472.0,0.0032515316425367757,0.406976,3
2024-12-19,1417776.0,1397504.0,20272.0,0.007676037117903878,0.4177759999999999,3
2024-12-20,1412496.0,1397504.0,14992.0,-0.00372414260080578,0.412496,3
2024-12-23,1409136.0,1397504.0,11632.0,-0.002378767798280501,0.40913599999999994,3
2024-12-24,1401216.0,1397504.0,3712.0,-0.0056204653064004795,0.401216,3
2024-12-25,1406496.0,1397504.0,8992.0,0.0037681556590847265,0.40649599999999997,3
2024-12-26,1410576.0,1397504.0,13072.0,0.002900825882192315,0.41057600000000005,3
2024-12-27,1406976.0,1397504.0,9472.0,-0.002552148909381713,0.406976,3
2024-12-30,1405536.0,1397504.0,8032.0,-0.0010234716157204726,0.4055359999999999,3
